,gbif_id,taxon_name,decimal_latitude,decimal_longitude,occurrence,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
66,1880622750,Philantomba monticola,-28.924718,31.737571999999997,1,-3.4e+38,132.0,17.0,1356.17,24.23,-0.21,7.8,200.11,92898.0,92898.0,233.0,206.0,12.0,74.22,74.22,3350.21,140.99,140.99,548.0,89.0,58.0,-3.4e+38,215.0,248.0,177.0,1075.0,142.0,40.0,38.0,394.0,133.0,394.0,133.0,100.0,54.0,2739.0,295.0,112.0,183.0,248.0,177.0
67,1098628357,Philantomba monticola,-0.3662,30.099,1,0.70072436,120.0,29.0,1623.26,36.77,-0.21,0.95,320.52,87534.0,87534.0,259.0,144.0,12.0,133.72,129.8,698.07,144.12,136.41,515.5,539.0,51.0,0.019767836,202.0,206.0,199.0,1289.0,162.0,34.0,37.0,461.0,188.0,276.0,420.0,122.0,89.0,301.0,272.0,135.0,137.0,201.0,200.0
68,1839222450,Philantomba monticola,-30.378190999999998,30.616284999999998,1,-3.4e+38,141.0,23.0,1146.72,16.48,-0.08,6.75,234.75,85590.0,85590.0,216.0,197.0,12.0,64.55,64.55,2649.95,118.52,118.52,503.5,113.0,62.0,-3.4e+38,198.0,228.0,167.0,1056.0,136.0,30.0,42.0,384.0,113.0,384.0,113.0,82.0,53.0,2362.0,266.0,112.0,154.0,228.0,167.0
69,1838414399,Philantomba monticola,-32.932696,27.869961,1,1.9765073,130.0,28.0,1105.36,24.64,-0.25,6.55,182.55,79146.0,79146.0,207.0,181.0,12.0,59.73,57.11,2844.13,115.29,117.44,461.5,66.0,64.0,0.016222008,183.0,213.0,154.0,833.0,94.0,34.0,28.0,258.0,120.0,254.0,133.0,87.0,55.0,2314.0,253.0,96.0,157.0,188.0,159.0
70,1880607670,Philantomba monticola,-30.376182,30.629058,1,-3.4e+38,141.0,23.0,1146.72,16.48,-0.08,6.75,234.75,85590.0,85590.0,216.0,197.0,12.0,64.55,64.55,2649.95,118.52,118.52,503.5,113.0,62.0,-3.4e+38,198.0,228.0,167.0,1056.0,136.0,30.0,42.0,384.0,113.0,384.0,113.0,82.0,53.0,2362.0,266.0,112.0,154.0,228.0,167.0
71,1838314167,Philantomba monticola,-33.814993,23.461884,1,2.3890097,130.0,25.0,1149.68,37.82,-0.28,8.35,148.94,62118.0,62118.0,157.0,130.0,12.0,50.23,48.09,3954.65,130.13,130.13,340.5,81.0,61.0,0.07327861,143.0,180.0,105.0,831.0,79.0,49.0,13.0,227.0,166.0,227.0,180.0,111.0,57.0,2928.0,241.0,47.0,194.0,180.0,111.0
72,1098628388,Philantomba monticola,-0.3714,30.0298,1,5.237757,120.0,29.0,1671.85,36.28,-0.29,0.9,290.69,91368.0,91368.0,269.0,152.0,12.0,137.67,133.34,698.57,148.27,140.43,542.0,539.0,51.0,0.043304186,211.0,214.0,208.0,1181.0,150.0,32.0,38.0,422.0,175.0,244.0,382.0,123.0,89.0,285.0,281.0,143.0,138.0,210.0,209.0
73,1880660785,Philantomba monticola,-30.260685,30.650545,1,2.3677328,141.0,23.0,1167.23,20.0,-0.11,6.7,223.19,84006.0,84006.0,215.0,191.0,12.0,65.76,65.76,2693.43,120.68,120.68,491.0,113.0,62.0,0.013086478,194.0,224.0,163.0,1035.0,138.0,28.0,45.0,382.0,105.0,382.0,105.0,87.0,54.0,2361.0,264.0,105.0,159.0,224.0,163.0
74,1098628347,Philantomba monticola,-0.1545,30.2975,1,5.3333483,120.0,29.0,1719.52,41.33,-0.38,1.2,253.58,95202.0,95202.0,279.0,162.0,12.0,141.12,137.5,746.52,152.94,143.84,571.0,539.0,51.0,0.038219407,220.0,225.0,216.0,1071.0,145.0,37.0,40.0,379.0,171.0,201.0,327.0,125.0,87.0,368.0,293.0,150.0,143.0,218.0,218.0
75,1838395258,Philantomba monticola,-30.235618,30.640759999999997,1,1.9689578,141.0,23.0,1190.73,21.33,-0.15,6.8,212.12,82404.0,82404.0,213.0,185.0,12.0,66.83,64.43,2745.78,122.97,130.78,480.0,113.0,62.0,0.021618972,191.0,220.0,159.0,1013.0,142.0,26.0,47.0,383.0,97.0,380.0,98.0,92.0,56.0,2360.0,262.0,98.0,164.0,210.0,163.0
76,1880584276,Philantomba monticola,-28.83073,31.434545,1,0.18553182,135.0,20.0,1344.28,27.53,-0.25,7.15,193.7,87300.0,87300.0,225.0,189.0,12.0,73.63,73.63,3296.4,139.7,150.1,511.5,91.0,52.0,0.025004763,202.0,232.0,168.0,1014.0,136.0,29.0,48.0,392.0,97.0,385.0,97.0,105.0,58.0,2485.0,282.0,103.0,179.0,231.0,168.0
77,1098628369,Philantomba monticola,-0.3544,30.1426,1,0.70072436,120.0,29.0,1623.26,36.77,-0.21,0.95,320.52,87534.0,87534.0,259.0,144.0,12.0,133.72,129.8,698.07,144.12,136.41,515.5,539.0,51.0,0.019767836,202.0,206.0,199.0,1289.0,162.0,34.0,37.0,461.0,188.0,276.0,420.0,122.0,89.0,301.0,272.0,135.0,137.0,201.0,200.0
78,1838317350,Philantomba monticola,-30.367732,30.711547999999997,1,-3.4e+38,141.0,23.0,1137.6,15.39,-0.07,6.75,237.97,87174.0,87174.0,219.0,202.0,12.0,64.32,64.32,2609.04,117.96,117.96,515.5,113.0,62.0,-3.4e+38,202.0,232.0,170.0,1058.0,137.0,31.0,41.0,382.0,116.0,382.0,116.0,80.0,52.0,2379.0,269.0,117.0,152.0,232.0,170.0
79,1436975173,Philantomba monticola,0.35,29.783333000000002,1,4.611985,129.0,32.0,1396.06,24.41,0.07,1.05,420.57,72504.0,72504.0,214.0,112.0,12.0,107.42,121.17,767.57,125.33,117.6,411.5,134.0,42.0,0.19116889,167.0,172.0,164.0,1502.0,175.0,77.0,28.0,481.0,264.0,406.0,313.0,109.0,88.0,325.0,233.0,110.0,123.0,166.0,168.0
80,1098628354,Philantomba monticola,0.4544,30.3903,1,3.045232,92.0,21.0,1640.93,43.61,-0.24,1.35,297.81,89964.0,89964.0,263.0,148.0,12.0,128.65,144.44,854.88,145.24,137.07,535.5,792.0,53.0,0.013164628,208.0,213.0,204.0,1245.0,173.0,45.0,42.0,475.0,181.0,316.0,215.0,121.0,85.0,392.0,283.0,141.0,142.0,205.0,210.0
81,1837068886,Philantomba monticola,-30.245047999999997,30.606734000000003,1,1.9689578,141.0,23.0,1190.73,21.33,-0.15,6.8,212.12,82404.0,82404.0,213.0,185.0,12.0,66.83,64.43,2745.78,122.97,130.78,480.0,113.0,62.0,0.021618972,191.0,220.0,159.0,1013.0,142.0,26.0,47.0,383.0,97.0,380.0,98.0,92.0,56.0,2360.0,262.0,98.0,164.0,210.0,163.0
82,1890719885,Philantomba monticola,-30.222618,30.752284000000003,1,-3.4e+38,141.0,23.0,1157.73,19.74,-0.11,6.75,226.41,87930.0,87930.0,222.0,202.0,12.0,65.99,65.99,2619.05,119.91,119.91,519.5,113.0,62.0,-3.4e+38,203.0,234.0,172.0,1027.0,133.0,30.0,43.0,375.0,110.0,375.0,110.0,82.0,52.0,2392.0,272.0,117.0,155.0,234.0,172.0
83,1838395244,Philantomba monticola,-30.256679,30.747277,1,-3.4e+38,141.0,23.0,1148.66,17.69,-0.09,6.7,231.7,86616.0,86616.0,219.0,199.0,12.0,65.22,65.22,2608.32,118.66,118.66,510.0,113.0,62.0,-3.4e+38,200.0,230.0,169.0,1043.0,134.0,30.0,43.0,380.0,112.0,380.0,112.0,82.0,53.0,2374.0,268.0,114.0,154.0,230.0,169.0
84,1838362823,Philantomba monticola,-28.825266,31.577053999999997,1,0.73504806,119.0,32.0,1350.34,26.58,-0.23,7.3,196.45,88398.0,88398.0,226.0,192.0,12.0,73.85,73.85,3338.67,140.24,140.24,518.0,142.0,47.0,0.017334687,204.0,235.0,170.0,1035.0,134.0,32.0,46.0,391.0,105.0,391.0,105.0,104.0,57.0,2550.0,285.0,105.0,180.0,235.0,170.0
85,1838395225,Philantomba monticola,-30.273008,30.650534999999998,1,2.3677328,141.0,23.0,1167.23,20.0,-0.11,6.7,223.19,84006.0,84006.0,215.0,191.0,12.0,65.76,65.76,2693.43,120.68,120.68,491.0,113.0,62.0,0.013086478,194.0,224.0,163.0,1035.0,138.0,28.0,45.0,382.0,105.0,382.0,105.0,87.0,54.0,2361.0,264.0,105.0,159.0,224.0,163.0
86,1838316364,Philantomba monticola,-29.69247,30.821216999999997,1,0.46105903,141.0,23.0,1284.73,29.17,-0.29,7.05,175.44,84204.0,84204.0,221.0,184.0,12.0,72.1,72.1,2963.34,132.17,140.81,489.5,113.0,47.0,0.034794178,195.0,225.0,161.0,910.0,141.0,21.0,52.0,369.0,77.0,350.0,77.0,103.0,57.0,2460.0,271.0,93.0,178.0,215.0,161.0
87,1839236085,Philantomba monticola,-30.256176,30.776912,1,-3.4e+38,141.0,23.0,1147.48,17.66,-0.09,6.75,232.19,88434.0,88434.0,222.0,204.0,12.0,65.25,65.25,2611.14,118.82,118.82,522.5,113.0,62.0,-3.4e+38,204.0,235.0,172.0,1040.0,135.0,31.0,41.0,376.0,115.0,376.0,115.0,80.0,52.0,2416.0,272.0,119.0,153.0,235.0,172.0
88,1098628336,Philantomba monticola,-0.3651,30.0977,1,0.70072436,120.0,29.0,1623.26,36.77,-0.21,0.95,320.52,87534.0,87534.0,259.0,144.0,12.0,133.72,129.8,698.07,144.12,136.41,515.5,539.0,51.0,0.019767836,202.0,206.0,199.0,1289.0,162.0,34.0,37.0,461.0,188.0,276.0,420.0,122.0,89.0,301.0,272.0,135.0,137.0,201.0,200.0
89,1098628358,Philantomba monticola,-0.3203,30.2494,1,4.963174,134.0,23.0,1636.41,36.99,-0.25,1.0,299.42,88812.0,88812.0,266.0,147.0,12.0,134.57,130.82,717.3,145.67,137.32,529.0,159.0,55.0,0.045121424,206.0,210.0,202.0,1223.0,155.0,35.0,38.0,437.0,181.0,253.0,392.0,122.0,87.0,330.0,276.0,137.0,139.0,204.0,203.0
90,1098628349,Philantomba monticola,0.3105,30.3633,1,4.594956,134.0,23.0,1681.25,41.16,-0.34,1.3,264.89,93132.0,93132.0,273.0,157.0,12.0,138.29,147.4,807.57,147.49,140.58,559.0,159.0,55.0,0.006946873,215.0,220.0,212.0,1110.0,143.0,40.0,41.0,412.0,159.0,289.0,347.0,122.0,85.0,386.0,290.0,148.0,142.0,213.0,217.0
91,1305165936,Philantomba monticola,-28.851748999999998,31.431438,1,2.3118382,119.0,32.0,1277.81,23.34,-0.13,6.55,227.69,82854.0,82854.0,214.0,178.0,12.0,69.73,69.73,3138.76,132.66,142.67,482.5,142.0,47.0,0.028447418,192.0,220.0,161.0,1109.0,153.0,30.0,51.0,436.0,100.0,426.0,100.0,100.0,59.0,2297.0,268.0,101.0,167.0,219.0,161.0
92,1838358804,Philantomba monticola,-30.316537,30.631296999999996,1,2.3677328,141.0,23.0,1167.23,20.0,-0.11,6.7,223.19,84006.0,84006.0,215.0,191.0,12.0,65.76,65.76,2693.43,120.68,120.68,491.0,113.0,62.0,0.013086478,194.0,224.0,163.0,1035.0,138.0,28.0,45.0,382.0,105.0,382.0,105.0,87.0,54.0,2361.0,264.0,105.0,159.0,224.0,163.0
93,1920809956,Philantomba monticola,-30.235663,30.688056,1,-3.4e+38,141.0,23.0,1166.86,20.74,-0.12,6.6,223.55,85662.0,85662.0,219.0,195.0,12.0,66.29,64.21,2644.2,120.68,120.68,503.0,113.0,62.0,-3.4e+38,198.0,228.0,167.0,1025.0,137.0,28.0,44.0,377.0,105.0,377.0,105.0,85.0,54.0,2353.0,267.0,110.0,157.0,228.0,171.0
