,gbif_id,taxon_name,decimal_latitude,decimal_longitude,occurrence,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
11,1584425170,Camelus dromedarius,34.744599,50.893135,1,0.73612297,132.0,33.0,1493.07,91.16,-0.91,27.45,11.08,77922.0,70207.5,89.0,230.0,9.0,43.21,194.83,7119.3,215.48,58.84,365.75,64.0,78.0,0.003221698,180.0,297.0,58.0,132.0,29.0,0.0,71.0,62.0,2.0,3.0,58.0,138.0,33.0,9160.0,393.0,-15.0,408.0,72.0,284.0
12,1579894092,Camelus dromedarius,23.582552,69.315147,1,0.14666373,141.0,29.0,1788.24,87.31,-0.8,14.7,41.58,115488.0,115488.0,263.0,278.0,12.0,112.24,133.15,3315.56,177.78,141.52,626.0,40.0,77.0,0.006033541,267.0,318.0,194.0,365.0,157.0,0.0,158.0,327.0,0.0,181.0,1.0,134.0,45.0,4820.0,391.0,96.0,295.0,297.0,215.0
13,1453289599,Camelus dromedarius,30.638751,46.516113,1,0.7200102,131.0,4.0,1830.19,95.36,-0.95,23.05,7.58,104598.0,104598.0,175.0,266.0,12.0,65.39,238.87,7215.59,238.87,65.39,523.75,45.0,54.0,0.0027066097,242.0,341.0,128.0,85.0,20.0,0.0,89.0,51.0,0.0,0.0,51.0,149.0,39.0,8453.0,437.0,61.0,376.0,128.0,341.0
14,1453246651,Camelus dromedarius,29.574299,35.421037,1,1.1809139,143.0,11.0,1495.34,95.72,-0.96,17.7,7.24,78768.0,78768.0,138.0,189.0,10.0,58.83,189.51,5467.28,189.51,74.74,355.0,33.0,70.0,0.016773343,182.0,255.0,97.0,64.0,15.0,0.0,89.0,39.0,0.0,0.0,34.0,135.0,44.0,6223.0,338.0,35.0,303.0,112.0,255.0
15,1338504962,Camelus dromedarius,26.7568,78.616959,1,4.2565536,139.0,18.0,1757.62,88.77,-0.51,20.05,83.68,111834.0,111834.0,228.0,296.0,12.0,93.73,199.04,4764.17,197.4,140.81,574.25,28.0,77.0,0.0014791625,259.0,336.0,166.0,866.0,300.0,2.0,138.0,716.0,17.0,305.0,34.0,137.0,39.0,6619.0,424.0,77.0,347.0,297.0,297.0
16,1338429708,Camelus dromedarius,27.222883000000003,72.45192,1,5.64911,147.0,6.0,1824.92,86.9,-0.87,19.75,23.08,113598.0,113598.0,229.0,283.0,12.0,93.78,114.49,4771.2,207.84,163.02,570.75,25.0,64.0,0.0041422816,263.0,337.0,166.0,239.0,87.0,1.0,135.0,184.0,5.0,119.0,10.0,143.0,41.0,6648.0,418.0,70.0,348.0,310.0,220.0
17,1338421448,Camelus dromedarius,26.352520000000002,73.03523299999999,1,1.6012634,139.0,24.0,1790.46,80.62,-0.81,17.6,36.11,114066.0,114066.0,242.0,272.0,12.0,97.8,97.67,4287.81,195.67,151.74,597.0,55.0,77.0,0.008906177,264.0,330.0,181.0,347.0,120.0,2.0,148.0,292.0,7.0,156.0,8.0,137.0,42.0,5759.0,413.0,91.0,322.0,297.0,190.0
18,1338419151,Camelus dromedarius,31.213115999999996,-3.9887410000000005,1,1.5316689,140.0,19.0,1712.69,96.26,-0.96,23.6,5.48,92430.0,92430.0,175.0,253.0,12.0,67.57,86.59,6815.79,231.57,115.78,476.0,104.0,77.0,0.0013871598,214.0,322.0,115.0,64.0,11.0,2.0,49.0,30.0,8.0,14.0,9.0,152.0,38.0,7962.0,427.0,33.0,394.0,211.0,132.0
19,1338386106,Camelus dromedarius,26.197382,76.6129,1,4.944171,137.0,23.0,1781.09,85.14,-0.58,18.65,73.03,111816.0,111816.0,239.0,288.0,12.0,98.86,162.48,4585.04,196.72,141.96,582.25,116.0,63.0,0.0136997765,259.0,332.0,173.0,743.0,287.0,2.0,153.0,638.0,12.0,296.0,20.0,140.0,41.0,6179.0,422.0,81.0,341.0,291.0,245.0
20,1338358424,Camelus dromedarius,28.081675,73.689766,1,5.320105,147.0,6.0,1822.32,85.84,-0.86,20.65,24.86,112788.0,112788.0,221.0,287.0,12.0,89.47,90.45,4980.42,210.4,169.05,562.25,25.0,64.0,0.0034211045,261.0,340.0,161.0,258.0,83.0,2.0,130.0,203.0,10.0,106.0,13.0,144.0,41.0,6925.0,416.0,67.0,349.0,313.0,172.0
21,1338342619,Camelus dromedarius,26.108875,73.08015400000001,1,3.7983634,139.0,24.0,1808.41,79.32,-0.79,17.35,39.1,115794.0,115794.0,248.0,275.0,12.0,100.43,160.13,4265.53,196.41,150.92,613.0,55.0,77.0,0.0011305071,268.0,333.0,187.0,374.0,130.0,1.0,145.0,318.0,6.0,164.0,6.0,137.0,42.0,5636.0,417.0,97.0,320.0,299.0,254.0
22,1338323571,Camelus dromedarius,26.876757,77.35611,1,5.359945,132.0,19.0,1742.1,84.91,-0.59,19.85,69.91,110592.0,110592.0,227.0,293.0,12.0,92.92,195.1,4623.74,195.03,142.27,566.25,123.0,64.0,0.0028784354,256.0,333.0,163.0,714.0,275.0,1.0,151.0,621.0,16.0,256.0,23.0,137.0,39.0,6555.0,417.0,74.0,343.0,294.0,293.0
23,1338311574,Camelus dromedarius,27.716358000000003,72.72331199999999,1,4.7228765,147.0,6.0,1821.82,88.97,-0.89,20.4,19.32,112914.0,112914.0,223.0,284.0,12.0,90.26,112.07,4932.92,210.12,168.41,562.0,25.0,64.0,0.0025870556,261.0,338.0,161.0,201.0,67.0,2.0,128.0,154.0,7.0,92.0,9.0,143.0,40.0,6894.0,416.0,66.0,350.0,313.0,217.0
24,1338303860,Camelus dromedarius,27.459590999999996,33.632526,1,-3.4e+38,146.0,11.0,1526.24,99.93,-1.0,14.4,0.13,99144.0,99144.0,212.0,244.0,12.0,79.01,94.19,3992.03,172.06,90.88,533.0,0.0,74.0,-3.4e+38,229.0,291.0,160.0,1.0,1.0,0.0,28.0,1.0,0.0,0.0,1.0,114.0,44.0,5137.0,348.0,92.0,256.0,206.0,167.0
25,1338297742,Camelus dromedarius,30.126244,-6.213936,1,5.7040596,140.0,19.0,1851.9,95.73,-0.96,22.65,6.49,93546.0,93546.0,194.0,236.0,12.0,75.55,238.65,7141.15,247.75,89.82,475.75,104.0,77.0,0.026802395,216.0,320.0,119.0,79.0,18.0,1.0,76.0,44.0,4.0,5.0,23.0,173.0,42.0,7723.0,437.0,26.0,411.0,166.0,293.0
26,1338231002,Camelus dromedarius,26.985722999999997,33.896599,1,-3.4e+38,146.0,11.0,1490.34,99.8,-1.0,13.65,0.42,98820.0,98820.0,212.0,242.0,12.0,78.56,159.23,3745.28,166.12,110.69,538.0,41.0,74.0,-3.4e+38,229.0,285.0,162.0,3.0,1.0,0.0,43.0,2.0,0.0,0.0,0.0,109.0,44.0,4775.0,340.0,97.0,243.0,241.0,251.0
27,1338217394,Camelus dromedarius,30.704353,-9.847269,1,-3.4e+38,140.0,15.0,1081.05,75.86,-0.76,7.25,55.97,76428.0,76428.0,191.0,175.0,12.0,63.37,112.26,2144.08,108.03,61.05,434.5,91.0,74.0,-3.4e+38,177.0,207.0,141.0,261.0,52.0,0.0,84.0,139.0,2.0,4.0,135.0,85.0,52.0,2525.0,245.0,84.0,161.0,151.0,203.0
28,920989568,Camelus dromedarius,30.729656,35.254704,1,5.4972634,120.0,3.0,1645.77,96.54,-0.97,16.05,6.7,99846.0,99846.0,199.0,233.0,12.0,69.18,205.29,5652.39,205.29,69.18,518.0,25.0,69.0,0.008061569,231.0,298.0,152.0,57.0,13.0,0.0,98.0,34.0,0.0,0.0,34.0,132.0,45.0,5694.0,375.0,88.0,287.0,152.0,298.0
29,920969907,Camelus dromedarius,30.987322,-7.1488380000000005,1,0.1669061,134.0,19.0,1638.88,84.14,-0.84,19.65,23.36,75762.0,75762.0,165.0,177.0,10.0,65.53,220.95,6444.54,220.95,78.14,347.25,159.0,71.0,0.02098966,175.0,266.0,89.0,260.0,39.0,1.0,56.0,105.0,11.0,11.0,91.0,171.0,44.0,6847.0,380.0,-1.0,381.0,130.0,266.0
30,920960668,Camelus dromedarius,23.776863,57.784225,1,-3.4e+38,-3.4e+38,-3.4e+38,1624.21,95.32,-0.95,13.8,10.7,120744.0,120744.0,254.0,294.0,12.0,86.48,143.52,3921.31,183.29,100.13,693.0,-3.4e+38,-3.4e+38,-3.4e+38,279.0,337.0,212.0,76.0,22.0,0.0,99.0,50.0,1.0,3.0,45.0,97.0,41.0,4934.0,396.0,160.0,236.0,220.0,308.0
31,920949694,Camelus dromedarius,31.043815999999996,-6.5809820000000006,1,5.157687,140.0,19.0,1673.07,89.96,-0.9,20.3,14.75,77886.0,77886.0,168.0,185.0,10.0,66.19,227.18,6664.97,227.18,79.42,361.5,104.0,77.0,0.009825978,180.0,274.0,92.0,168.0,28.0,2.0,53.0,74.0,10.0,10.0,49.0,173.0,44.0,7063.0,391.0,2.0,389.0,134.0,274.0
32,920943116,Camelus dromedarius,31.209929,-4.024365,1,3.7747989,140.0,19.0,1714.52,96.33,-0.96,23.6,5.38,92448.0,92448.0,175.0,252.0,12.0,67.64,86.59,6831.35,232.04,115.85,476.0,104.0,77.0,0.0029280446,214.0,322.0,115.0,63.0,11.0,2.0,49.0,30.0,8.0,13.0,9.0,152.0,38.0,7934.0,428.0,33.0,395.0,211.0,132.0
33,920934004,Camelus dromedarius,30.94228,-6.780281,1,6.1114635,140.0,19.0,1716.25,91.03,-0.91,20.35,13.45,81954.0,81954.0,178.0,195.0,10.0,68.85,230.87,6729.04,230.87,81.82,387.75,104.0,77.0,0.005699908,189.0,284.0,100.0,154.0,26.0,1.0,57.0,68.0,9.0,9.0,46.0,173.0,44.0,7096.0,399.0,9.0,390.0,142.0,284.0
34,920892675,Camelus dromedarius,30.369616999999998,-9.098396000000001,1,5.58453,138.0,19.0,1367.71,83.91,-0.84,11.65,31.77,85518.0,85518.0,206.0,202.0,12.0,72.84,154.62,3442.23,146.21,70.0,475.0,62.0,76.0,0.002622013,198.0,246.0,146.0,220.0,45.0,0.0,83.0,118.0,1.0,5.0,114.0,115.0,48.0,3766.0,308.0,71.0,237.0,157.0,242.0
35,920889967,Camelus dromedarius,29.597341999999998,34.911118,1,2.0874534,134.0,18.0,1486.85,97.85,-0.98,16.35,3.88,86022.0,86022.0,160.0,207.0,12.0,61.65,186.22,5181.09,186.22,77.46,420.0,125.0,76.0,0.07543184,199.0,269.0,120.0,32.0,6.0,0.0,82.0,18.0,0.0,0.0,17.0,123.0,43.0,5801.0,342.0,61.0,281.0,131.0,269.0
36,920889333,Camelus dromedarius,29.552702000000004,34.954205,1,-3.4e+38,127.0,19.0,1657.94,98.13,-0.98,17.0,3.56,104526.0,104526.0,205.0,252.0,12.0,71.89,206.37,5596.26,206.37,71.89,544.0,20.0,75.0,-3.4e+38,242.0,315.0,160.0,31.0,7.0,0.0,83.0,18.0,0.0,0.0,18.0,125.0,42.0,5986.0,390.0,97.0,293.0,160.0,315.0
