,gbif_id,taxon_name,decimal_latitude,decimal_longitude,occurrence,band 1,band 2,band 3,band 4,band 5,band 6,band 7,band 8,band 9,band 10,band 11,band 12,band 13,band 14,band 15,band 16,band 17,band 18,band 19,band 20,band 21,band 22,band 23,band 24,band 25,band 26,band 27,band 28,band 29,band 30,band 31,band 32,band 33,band 34,band 35,band 36,band 37,band 38,band 39,band 40,band 41
10,1883488860,Ozotoceros bezoarticus,-33.805997,-65.875247,1,2.0071604,109.0,9.0,1479.42,62.42,-0.62,15.45,61.04,69444.0,69444.0,161.0,155.0,9.0,57.23,57.23,5819.52,194.63,194.63,323.0,47.0,61.0,0.0040441514,160.0,229.0,88.0,556.0,94.0,10.0,62.0,250.0,33.0,250.0,33.0,159.0,50.0,5448.0,317.0,2.0,315.0,229.0,88.0
11,1802758015,Ozotoceros bezoarticus,-19.872814,-56.261864,1,5.9956045,136.0,24.0,1709.11,32.36,-0.22,6.0,253.76,108774.0,108774.0,272.0,220.0,12.0,102.78,102.78,3387.15,175.47,175.47,648.0,122.0,51.0,0.00070732477,252.0,273.0,219.0,1336.0,228.0,28.0,56.0,592.0,110.0,592.0,110.0,115.0,64.0,2241.0,331.0,154.0,177.0,273.0,219.0
12,1831229156,Ozotoceros bezoarticus,-18.171848,-52.919140000000006,1,5.5916514,120.0,42.0,1647.85,46.39,-0.01,4.1,318.94,97434.0,97434.0,272.0,180.0,12.0,105.96,113.22,2198.57,155.19,156.91,577.0,129.0,46.0,0.0016906963,225.0,238.0,203.0,1636.0,272.0,19.0,66.0,739.0,66.0,438.0,106.0,123.0,70.0,1409.0,303.0,129.0,174.0,235.0,208.0
13,1920841906,Ozotoceros bezoarticus,-28.982698,-57.649335,1,3.4699059,118.0,29.0,1488.71,33.92,-0.12,12.1,187.03,88650.0,88650.0,200.0,204.0,12.0,66.5,66.5,5155.59,187.83,139.42,497.0,230.0,58.0,0.00057323975,205.0,261.0,152.0,1310.0,163.0,54.0,27.0,417.0,202.0,334.0,202.0,117.0,49.0,4293.0,330.0,92.0,238.0,235.0,152.0
14,1920812596,Ozotoceros bezoarticus,-34.146817,-65.82843100000001,1,2.1308608,109.0,9.0,1501.81,64.24,-0.64,15.6,57.99,69966.0,69966.0,163.0,155.0,10.0,57.4,57.4,5971.91,198.23,198.23,327.0,47.0,61.0,0.0037281774,162.0,231.0,89.0,537.0,86.0,10.0,61.0,235.0,33.0,235.0,33.0,163.0,50.0,5498.0,322.0,2.0,320.0,231.0,89.0
15,1806333654,Ozotoceros bezoarticus,-20.25155,-46.540314,1,1.8955909,133.0,37.0,1447.78,61.14,0.06,5.5,303.28,81180.0,81180.0,224.0,160.0,12.0,90.14,96.67,2166.02,135.64,142.07,461.0,98.0,47.0,0.008671825,188.0,205.0,160.0,1541.0,293.0,15.0,76.0,795.0,53.0,644.0,79.0,119.0,68.0,1800.0,259.0,84.0,175.0,203.0,166.0
16,1807959632,Ozotoceros bezoarticus,-19.588499,-56.087017,1,5.88396,136.0,24.0,1714.14,37.91,-0.22,5.75,259.35,109728.0,109728.0,277.0,222.0,12.0,105.32,105.32,3244.16,177.07,174.11,655.5,122.0,51.0,0.00029446703,254.0,274.0,222.0,1343.0,232.0,29.0,58.0,603.0,105.0,567.0,105.0,115.0,66.0,2169.0,331.0,157.0,174.0,274.0,222.0
17,1883974230,Ozotoceros bezoarticus,-34.236694,-65.912773,1,2.6632578,109.0,9.0,1510.07,65.5,-0.65,15.7,55.87,70182.0,70182.0,163.0,155.0,10.0,57.27,57.27,6060.89,200.07,200.07,328.0,47.0,61.0,0.0029033052,162.0,232.0,89.0,521.0,82.0,10.0,60.0,228.0,33.0,228.0,33.0,164.0,50.0,5523.0,325.0,3.0,322.0,232.0,89.0
18,1839244826,Ozotoceros bezoarticus,-34.051132,-65.959745,1,2.5369568,109.0,9.0,1496.56,64.65,-0.65,15.6,57.31,69804.0,69804.0,162.0,155.0,9.0,57.12,57.12,5958.47,197.69,197.69,325.0,47.0,61.0,0.003891353,161.0,230.0,89.0,529.0,86.0,10.0,60.0,235.0,33.0,235.0,33.0,162.0,50.0,5485.0,321.0,2.0,319.0,230.0,89.0
19,1899781885,Ozotoceros bezoarticus,-34.100488,-65.994796,1,2.4570868,109.0,9.0,1502.89,65.33,-0.65,15.7,56.07,69948.0,69948.0,162.0,155.0,10.0,57.1,57.1,6017.8,198.84,198.84,326.0,47.0,61.0,0.0026264924,162.0,231.0,89.0,521.0,84.0,10.0,61.0,231.0,33.0,231.0,33.0,163.0,50.0,5509.0,323.0,2.0,321.0,231.0,89.0
20,1847601570,Ozotoceros bezoarticus,-34.319209,-66.299306,1,1.9696703,109.0,9.0,1510.62,68.69,-0.69,15.85,50.41,69498.0,69498.0,160.0,153.0,9.0,56.27,56.27,6178.03,201.66,201.66,323.0,47.0,61.0,0.005169364,161.0,231.0,87.0,473.0,75.0,8.0,62.0,214.0,28.0,214.0,28.0,164.0,50.0,5605.0,326.0,2.0,324.0,231.0,87.0
21,1802645263,Ozotoceros bezoarticus,-34.36365,-65.749898,1,2.407213,109.0,9.0,1517.75,65.74,-0.66,15.7,55.56,70524.0,70524.0,164.0,155.0,10.0,57.14,57.14,6131.51,201.64,201.64,331.0,47.0,61.0,0.0026317853,163.0,233.0,90.0,520.0,79.0,11.0,58.0,221.0,35.0,221.0,35.0,165.0,51.0,5559.0,327.0,4.0,323.0,233.0,90.0
22,1831229205,Ozotoceros bezoarticus,-18.08166,-53.03977,1,2.239822,120.0,42.0,1645.43,46.29,0.01,4.05,321.07,96264.0,96264.0,270.0,176.0,12.0,106.06,113.11,2180.21,155.08,156.45,569.5,129.0,46.0,0.0016622762,223.0,235.0,201.0,1655.0,271.0,18.0,67.0,749.0,64.0,450.0,103.0,125.0,71.0,1374.0,301.0,126.0,175.0,232.0,206.0
23,197161736,Ozotoceros bezoarticus,-18.75,-62.217,1,0.22909784,147.0,23.0,1810.6,68.13,-0.68,6.6,96.01,107514.0,107514.0,273.0,217.0,12.0,103.52,110.29,3479.54,180.81,185.42,640.0,121.0,70.0,0.00050146185,249.0,273.0,215.0,577.0,90.0,8.0,58.0,255.0,42.0,254.0,59.0,130.0,64.0,2444.0,344.0,142.0,202.0,273.0,215.0
