,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,present/pseudo_absent,decimal_latitude,decimal_longitude,taxon_name,row_n
0,-0.6244524026350753,0.36737169503503647,0.1896524826790128,1.184434948386999,0.9063420782243414,-1.133838058382913,-1.186825064450356,-0.2938843509540573,1.0483526668028504,1.0705150110914377,1.1071643613021878,0.56551150899267,1.156954223564074,1.4945743697346268,0.7975527072101446,-1.362245745685849,0.39369588195606114,1.0053703733615516,1.0504548062450403,-0.38972481042940593,1.3910804567849475,-0.4996152976383313,0.9689834464854876,0.6144679571953929,1.0746941080213617,-0.5042865802816079,-0.47516149744312847,-0.6021878116605304,0.31530157305679896,-0.5250398953252479,-0.6179193796538787,-0.44089532584133784,-0.5651345659698053,0.6735809221816659,1.3940475182429688,-1.172679608015484,0.5667764151268119,1.0458607899153152,-1.0898792380684805,0.8669343105490112,0.8309129549729107,1,9.401375,44.32983400000001,Madoqua_saltiana,174
1,-1.549666433156023,1.3475855666544865,2.382719433321922,1.6254891082633618,0.5664228023865053,-0.9485336756628776,-1.1486098479156532,-0.1643448374319724,1.3329106203421786,1.3481432016850008,1.3287849511765517,0.912190777505503,1.156954223564074,2.0156176782673807,1.258040903728703,-1.4235542872070448,0.9988847258688255,1.1654025275602937,1.3019694644922248,-0.4258920042731202,1.2259477778208765,-0.180141068643301,1.1646932534053942,0.9457136429268445,1.2315678241169914,-0.15764291148707718,0.14877806887111844,-0.41298129514773085,0.31530157305679896,-0.035635304590224834,-0.29526882773992574,-0.3878995211065259,-0.4110241087682632,1.311723366409429,1.3456582032059363,-1.206331572733097,1.0217639063128097,1.1309135352049924,-0.8726204102132914,1.0466033801510222,1.0309598170788918,1,8.94281,40.14060900000001,Madoqua_saltiana,179
2,1.0283669628472274,0.48989842898746777,0.0068969034587703275,1.7034010749742732,0.7377086191770795,-1.0514805413159865,-1.0964981618969256,-0.24065163544685553,1.4048539447539579,1.4183345097587972,1.3611046205332298,1.0436898103896812,1.156954223564074,2.0645864384536043,1.3037404086352071,-1.385716115874511,0.9791035760731995,1.283290355293266,1.3588446384677189,-0.34053742680195453,0.8131160804106992,-0.08183245322529414,1.2186821656591615,1.059579347397031,1.2560793422569334,-0.2741617917541463,0.09529753461561155,-0.4760501339853307,0.28577714715846675,-0.23676047886489182,-0.34271743831550705,-0.3984986820534883,-0.43028791591845594,1.4074447330435933,1.2972688881689038,-1.168449075308127,1.128250340420171,1.1309135352049924,-0.792958839999722,1.141166048362607,1.0504765841136219,1,9.474521,40.318871,Madoqua_saltiana,173
3,-1.2329542001545835,0.48989842898746777,0.0068969034587703275,1.6340006990128089,0.6213706112536842,-0.9897124955574398,-1.138187504085564,-0.18835370239753965,1.338135554517336,1.3532408944501368,1.3287849511765517,0.9241452350404283,1.156954223564074,2.0237468480448664,1.266045417973563,-1.4192755028286586,1.0084816810951693,1.1622950380388009,1.305761142757258,-0.34053742680195453,0.8131160804106992,0.5258685602626816,1.1714418674371152,0.9560650706059524,1.2315678241169914,-0.19842451958055138,0.15769149124703624,-0.4760501339853307,0.4629237025484601,-0.05574782201769153,-0.35220716043062333,-0.43029616489437544,-0.4399198194935523,1.343630488620817,1.3456582032059363,-1.2022933369669835,1.0314444912316607,1.1259104325408937,-0.8581364883562788,1.0560596469721808,1.0260806253202095,1,9.083333,40.0,Madoqua_saltiana,178
4,-0.11032628477701512,0.48989842898746777,0.0068969034587703275,1.5218624851697142,0.4152213531250816,-0.8661762813181489,-1.1694545024441136,-0.11012816804784235,1.2143448063674585,1.2324647889376827,1.2733798037079607,0.7448283720165492,1.156954223564074,1.9343256851548374,1.0710221040078627,-1.4584443178500133,0.8805890211408236,1.041494124095999,1.2084414006214126,-0.34053742680195453,0.8131160804106992,0.03864911336761703,1.0837098850247433,0.8007936554193344,1.1727401805811302,-0.07025375128677533,0.25573913738213216,-0.4760501339853307,0.4629237025484601,0.12526483482950876,-0.31424827197015825,-0.28720749211038327,-0.42547196413090776,1.311723366409429,1.4424368332800015,-1.225753563798691,0.8862357174488955,1.0808825085640057,-0.9015882539273167,0.9236719114759621,0.9284967901465602,1,8.981392999999997,39.918823,Madoqua_saltiana,179
5,1.1063386464377056,1.3475855666544865,2.382719433321922,1.5707596595156526,0.5740017108106596,-0.9691230242490597,-1.1486098479156532,-0.1716754326961952,1.2782497705097653,1.2948134927574237,1.2964652818198736,0.8404640322959513,1.156954223564074,1.9699392752288756,1.097801383630843,-1.439648599412355,0.9381701547998107,1.0993700051343847,1.2564693253118298,-0.4258920042731202,1.2259477778208765,0.4254671765064645,1.1309501832467896,0.8836050768521974,1.202154002349061,-0.17803371553381428,0.16660491362295407,-0.4760501339853307,0.5219725543451246,-0.0088186146869359,-0.3332277162003908,-0.43029616489437544,-0.4351038677060041,1.2798162441980407,1.3456582032059363,-1.2065238696743406,0.9539998118808526,1.1008949192204003,-0.8798623711417978,0.9993220460452299,0.9577719406986549,1,8.847452,40.012718,Madoqua_saltiana,180
6,1.1063386464377056,1.3475855666544865,2.382719433321922,1.5707596595156526,0.5740017108106596,-0.9691230242490597,-1.1486098479156532,-0.1716754326961952,1.2782497705097653,1.2948134927574237,1.2964652818198736,0.8404640322959513,1.156954223564074,1.9699392752288756,1.097801383630843,-1.439648599412355,0.9381701547998107,1.0993700051343847,1.2564693253118298,-0.4258920042731202,1.2259477778208765,0.4254671765064645,1.1309501832467896,0.8836050768521974,1.202154002349061,-0.17803371553381428,0.16660491362295407,-0.4760501339853307,0.5219725543451246,-0.0088186146869359,-0.3332277162003908,-0.43029616489437544,-0.4351038677060041,1.2798162441980407,1.3456582032059363,-1.2065238696743406,0.9539998118808526,1.1008949192204003,-0.8798623711417978,0.9993220460452299,0.9577719406986549,1,8.858419,40.052192,Madoqua_saltiana,180
7,1.1063386464377056,1.3475855666544865,2.382719433321922,1.5707596595156526,0.5740017108106596,-0.9691230242490597,-1.1486098479156532,-0.1716754326961952,1.2782497705097653,1.2948134927574237,1.2964652818198736,0.8404640322959513,1.156954223564074,1.9699392752288756,1.097801383630843,-1.439648599412355,0.9381701547998107,1.0993700051343847,1.2564693253118298,-0.4258920042731202,1.2259477778208765,0.4254671765064645,1.1309501832467896,0.8836050768521974,1.202154002349061,-0.17803371553381428,0.16660491362295407,-0.4760501339853307,0.5219725543451246,-0.0088186146869359,-0.3332277162003908,-0.43029616489437544,-0.4351038677060041,1.2798162441980407,1.3456582032059363,-1.2065238696743406,0.9539998118808526,1.1008949192204003,-0.8798623711417978,0.9993220460452299,0.9577719406986549,1,8.842881,40.011433,Madoqua_saltiana,180
8,-0.8178297754910406,0.48989842898746777,0.0068969034587703275,1.59353354932877,0.5387592373163764,-0.9485336756628776,-1.1486098479156532,-0.15721107798565653,1.294728409062184,1.3108908314782375,1.3103165686870213,0.864372947365802,1.156954223564074,1.988520445675761,1.2334446330677407,-1.43196279306387,0.9638269853697383,1.1269483078579825,1.2716360383719614,-0.34053742680195453,0.8131160804106992,0.21019280304219237,1.1376987972785106,0.9043079322104131,1.2119586096050377,-0.1445345374570319,0.2022586031266253,-0.4445157145665308,0.4629237025484601,0.014645988978441918,-0.32373799408527454,-0.3878995211065259,-0.42547196413090776,1.311723366409429,1.3456582032059363,-1.2065238696743406,0.9830415666374057,1.1109011245485976,-0.8726204102132914,1.0087783128663883,1.011443050044162,1,8.944766,40.042419,Madoqua_saltiana,179
9,-0.7713081369118805,0.48989842898746777,0.0068969034587703275,1.1636050835651097,1.4539264516989758,-1.4426785326200413,-1.0548088197082872,-0.5041093116697359,1.7255845195059127,1.7312544194956103,1.3010823774422562,1.7370483474153473,1.156954223564074,1.2919248731729835,1.3699608640132543,-0.7932963918253372,0.7201845199049419,1.1595760587941226,1.6040398329398486,-0.34053742680195453,0.8131160804106992,-0.35882247928635863,1.441386428705952,1.515042165277777,1.3737346293286556,-0.8771469971362291,-0.8851789267353478,-0.6337222310793303,-0.27518694490984563,-0.9004735539712929,-0.6084296575387624,-0.9390558903485698,-0.4688155302188415,-0.5069825996396957,0.7165971077245131,-1.0186497580794378,1.2444173594463832,1.4861338243559974,-1.2202345347815942,1.670716990347482,1.4066575824974419,1,13.29999,42.13337,Madoqua_saltiana,127
