,taxon_name,gbif_id,decimal_longitude,decimal_latitude,present/pseudo_absent
0,,686421676,117.48333000000001,4.566669999999999,1
1,,1262399658,103.32600000000001,3.8077,1
2,,1831159969,99.656183,12.910344,1
3,,665739473,117.48333000000001,4.41667,1
4,,665742774,117.23333000000001,7.216667,1
5,,1901026091,117.748504,5.023316,1
6,,1839267764,117.747072,5.020364,1
7,,1839267848,117.74585,5.021636,1
8,,1339822202,117.689499,4.965772,1
9,,665880689,113.73333000000001,1.83333,1
10,Tragulus_napu,no_id,106.62499999999996,15.791666666666677,0
11,Tragulus_napu,no_id,114.7083333333333,-0.291666666666656,0
12,Tragulus_napu,no_id,94.79166666666663,17.291666666666675,0
13,Tragulus_napu,no_id,101.2083333333333,13.87500000000001,0
14,Tragulus_napu,no_id,116.4583333333333,3.12500000000001,0
15,Tragulus_napu,no_id,107.87499999999996,14.041666666666677,0
16,Tragulus_napu,no_id,99.04166666666663,13.12500000000001,0
17,Tragulus_napu,no_id,117.4583333333333,6.041666666666676,0
18,Tragulus_napu,no_id,106.29166666666663,9.791666666666677,0
19,Tragulus_napu,no_id,99.29166666666663,1.541666666666676,0
